frame_id,track_id,class,cx,cy,xmin,ymin,xmax,ymax
77,27.0,0,492.19577696587334,464.4523800439614,480.9641792103591,452.8321235722518,503.4273747213876,476.072636515671
77,24.0,0,181.94907757974042,20.716193103004166,170.68996718001077,8.343611184942826,193.20818797947007,33.0887750210655
77,23.0,0,304.4122709079036,245.8529518156842,292.22493350364914,233.55836520734167,316.599608312158,258.1475384240267
77,22.0,0,110.71293842596789,116.94430131605596,97.09386383227003,102.81818816929649,124.33201301966575,131.07041446281542
77,21.0,0,413.3690695805046,364.5007600274374,404.30590207474694,354.79961873908167,422.4322370862622,374.2019013157932
77,20.0,0,259.5441814832688,333.24651095619737,244.04456260987075,316.8267021377347,275.04380035666685,349.66631977466005
77,19.0,0,246.11150412354039,51.883062251433095,235.49801455839884,41.60255000392809,256.72499368868193,62.163574498938104
77,18.0,0,12.725894684744517,339.60886748318717,0.5060295199447946,326.8250736271424,24.94575984954424,352.39266133923195
77,17.0,0,139.14446836349995,98.9680189494409,128.92721504658806,88.2508764472156,149.36172168041185,109.6851614516662
77,15.0,0,566.3977293618801,314.6993665697606,552.759253956807,301.0019156185041,580.0362047669532,328.39681752101717
77,13.0,0,121.03453123023203,162.6511495165558,108.10966843873996,150.57022545101583,133.9593940217241,174.73207358209575
77,11.0,0,198.29134754074022,219.5514848728053,187.5316446646462,207.22853349804737,209.05105041683424,231.87443624756324
77,10.0,0,576.7595654347591,331.54685839514696,564.7288023050105,320.3818072423929,588.7903285645077,342.71190954790103
77,9.0,0,551.8595692291858,227.7086223772611,541.9950877018755,217.54042461730228,561.7240507564961,237.8768201372199
77,7.0,0,620.0447586841217,188.05871337151078,611.5931015285532,179.81396263430813,628.4964158396901,196.30346410871343
77,6.0,0,481.25712048849056,210.775293711636,472.8935667024247,201.65322600745156,489.6206742745564,219.89736141582046
77,5.0,0,595.8063742248372,112.12323159049589,585.3798893283355,102.13472627254161,606.232859121339,122.11173690845017
77,4.0,0,234.274457622448,446.9965258501503,220.11487581707894,433.9269932101807,248.43403942781708,460.06605849011993
77,2.0,0,101.18161527448002,404.55466947060137,88.7650199981172,391.05694818000393,113.59821055084285,418.0523907611988
77,1.0,0,69.53672619832743,67.3550495749485,56.38498928021752,55.94742208102737,82.68846311643735,78.76267706886962
78,280.0,0,561.0815348849653,215.79031459511523,548.0865673214397,202.21637971396564,574.0765024484909,229.36424947626483
78,278.0,0,521.3994568936794,287.40977507644243,511.11842606836433,276.76880117101206,531.6804877189944,298.0507489818728
78,277.0,0,144.113127087456,272.6162699336441,132.88357064812922,261.87026406936866,155.3426835267828,283.36227579791955
78,273.0,0,575.5563542436347,167.8159708610589,566.697431149022,158.72201634667496,584.4152773382474,176.90992537544284
78,267.0,0,7.301358774130165,7.794245687723491,-0.1642760102321441,0.6138623619011296,14.766993558492473,14.97462901354585
78,264.0,0,557.3276611464834,14.282122354832438,546.537957524514,3.9156058457065814,568.1173647684527,24.648638863958297
78,257.0,0,27.425121679291756,3.5205540041658563,13.569875970176405,-0.2785947412547305,41.28036738840711,7.319702749586443
78,252.0,0,122.36217213015162,357.31216061936954,112.32733549037204,346.80027039597496,132.3970087699312,367.8240508427641
78,237.0,0,452.48988841724315,99.782730598459,443.8699353698923,90.50610387346342,461.109841464594,109.05935732345458
78,230.0,0,92.63842724325293,324.88298437615174,78.53936070423292,311.99130976335965,106.73749378227295,337.7746589889438
78,223.0,0,626.0020994529605,369.6047523787391,614.3774827149339,356.93907558811327,637.626716190987,382.2704291693649
78,211.0,0,458.034074806762,224.78551487525436,449.91861399228907,215.99190649421536,466.149535621235,233.57912325629337
78,152.0,0,77.62074244158143,176.3725501861537,68.85089116967592,167.4208805852904,86.39059371348694,185.32421978701697
78,123.0,0,599.8386938974322,153.68341162957543,589.2521167176659,142.90330965492876,610.4252710771985,164.4635136042221
78,114.0,0,359.81693240929906,79.06957833866998,350.52887850519704,70.09937547961238,369.10498631340107,88.03978119772759
78,79.0,0,419.561920761219,26.412583596767544,407.57806326076,16.155204115503842,431.54577826167804,36.669963078031245
78,63.0,0,150.28431522979915,337.0567674713028,139.8321759737439,326.64881917306303,160.7364544858544,347.4647157695426
78,56.0,0,584.4932885905206,128.43302364355398,576.8666295694017,120.52674537923457,592.1199476116395,136.3393019078734
78,54.0,0,626.3310358184273,393.75910598109925,615.9012545251634,385.0011668045758,636.7608171116912,402.5170451576227
78,52.0,0,3.8230307197633837,73.52279123285481,-0.04505385972489151,63.85955128857492,7.691115299251659,83.18603117713471
78,50.0,0,625.6029985744815,313.80519328719777,613.0557714223472,302.35797710817275,638.1502257266158,325.2524094662228
78,48.0,0,631.5510840502113,208.21041932712686,623.3337537498587,195.53417394261683,639.768414350564,220.88666471163688
78,46.0,0,257.4874167938675,141.05054215249135,247.26382443634157,130.0798182976876,267.71100915139345,152.02126600729508
78,43.0,0,304.8187006999162,13.498438724759868,291.29179703387376,0.1579457080002502,318.3456043659586,26.838931741519488
78,40.0,0,630.5376030143666,342.6370123914603,620.9509206548219,333.3498613215622,640.1242853739113,351.92416346135843
78,39.0,0,398.2055150806575,238.93182962329905,386.57278539364484,226.57263235412006,409.8382447676702,251.29102689247804
78,38.0,0,158.47252697762914,202.32757284571895,144.60828412102168,188.6853853065592,172.3367698342366,215.9697603848787
78,35.0,0,76.66921569411348,75.77422798459729,65.6619819303999,64.36494825303201,87.67644945782705,87.18350771616257
78,28.0,0,391.77187345588806,75.41540270551577,379.3749684600399,63.060777145077566,404.1687784517362,87.77002826595398
78,27.0,0,492.98231263529607,464.44720783489055,481.7683536175871,452.8446931870391,504.19627165300506,476.04972248274197
78,24.0,0,181.95312587852462,20.67033760404113,170.59239928753985,8.263474028842733,193.31385246950938,33.07720117923952
78,23.0,0,304.3862600421494,245.9787889110415,292.34582627584047,233.81274854310533,316.4266938084583,258.1448292789777
78,22.0,0,110.9916783045017,116.98934782383328,97.49183015491374,102.94227695192393,124.49152645408967,131.03641869574264
78,21.0,0,413.35553312018516,364.5945439872828,404.35620603336844,354.8635553345564,422.3548602070019,374.3255326400092
78,20.0,0,259.7842488829222,333.3759589151155,244.32113168789755,317.016927541697,275.2473660779469,349.73499028853405
78,19.0,0,246.42253900839768,52.04658367145606,235.90500689793296,41.864485397939674,256.94007111886236,62.22868194497245
78,18.0,0,12.853275678246966,339.4754135482964,0.5547554062809699,326.59766392273826,25.151795950212964,352.3531631738545
78,17.0,0,139.19098359005366,98.67412862137613,129.01404026085842,88.15262291028779,149.3679269192489,109.19563433246446
78,15.0,0,566.9505413470409,313.6712501413966,553.3647970677222,299.9711962777518,580.5362856263597,327.37130400504145
78,13.0,0,121.08329036274083,162.97607086609884,108.12817216742107,150.83857495747498,134.03840855806058,175.1135667747227
78,11.0,0,198.51788279971592,219.49157139862413,187.8827398285411,207.27229320891905,209.15302577089074,231.7108495883292
78,10.0,0,576.8003228044287,331.88574080129905,564.8954909518799,320.7665005036624,588.7051546569775,343.0049810989357
78,9.0,0,552.0725138673206,228.0058401982973,542.3883142115327,218.33119396876265,561.7567135231085,237.68048642783197
78,7.0,0,620.1830363701232,188.14917608521395,611.7430178495902,179.88199521449388,628.6230548906562,196.41635695593402
78,6.0,0,481.0735567377725,209.9883868154166,472.62820122423955,200.96208092336659,489.51891225130544,219.0146927074666
78,5.0,0,595.7576090173042,111.2898725701529,585.2650343989095,101.42932489366518,606.2501836356988,121.1504202466406
78,4.0,0,234.47320992169628,446.4414390346128,220.2533904704006,433.3776749133528,248.69302937299196,459.50520315587283
78,2.0,0,101.28580284896364,404.4559582242488,88.95956968878478,390.99900245279474,113.6120360091425,417.9129139957028
78,1.0,0,70.05255648930873,67.57628840627967,57.2531763368451,56.198776101607066,82.85193664177235,78.95380071095228
79,283.0,0,530.1177032237763,82.33668992745743,519.109002326131,72.26342522324717,541.1264041214216,92.40995463166769
79,282.0,0,57.40405082800561,43.28946643641289,46.362260083295666,32.18582871791593,68.44584157271555,54.39310415490984
79,281.0,0,195.56609976765697,388.2924531393269,184.95112637180472,378.57593349565934,206.1810731635092,398.0089727829944
79,280.0,0,562.4670402189847,213.02596262024338,549.9168143558976,199.97945566445958,575.0172660820718,226.07246957602717
79,278.0,0,526.6332259742217,289.3081968541928,515.4608960017403,277.74674248667634,537.8055559467031,300.8696512217092
79,277.0,0,147.79315980874787,277.2215871919142,136.40773184725285,266.2131341009909,159.1785877702429,288.2300402828375
79,273.0,0,574.0021131800363,171.7222895780717,565.3300585853511,162.8567587388538,582.6741677747215,180.58782041728958
79,267.0,0,7.524324950934803,8.554286476113372,-0.16735257365521417,0.817598364570836,15.21600247552482,16.29097458765591
79,264.0,0,557.1203412034675,14.03724300973472,546.557387861536,4.085094674225166,567.6832945453991,23.98939134524427
79,257.0,0,25.997574723222613,3.779659830598791,12.217143684969693,-0.07612472522020086,39.778005761475534,7.635444386417783
79,252.0,0,123.10991589877489,355.09078671479347,113.10168646899265,344.660079287867,133.11814532855712,365.5214941417199
79,237.0,0,449.63615046888356,97.49205613438808,440.7595712181852,88.08482171963344,458.5127297195819,106.89929054914272
79,230.0,0,91.63854529880393,326.42824141157683,77.5497323902848,313.46926820896414,105.72735820732306,339.38721461418953
79,223.0,0,625.3770900809242,367.7192911857329,613.0772439538908,354.55259807059923,637.6769362079575,380.8859843008666
79,211.0,0,455.7199251906805,227.09781449516166,447.69505816302035,218.2637241296011,463.74479221834065,235.93190486072223
79,152.0,0,79.86534871293094,176.33622895540003,71.37044507694124,167.55930045733973,88.36025234892064,185.11315745346033
79,123.0,0,599.7315639576576,153.17860347086733,589.2620636033735,142.56574611782634,610.2010643119418,163.79146082390832
79,114.0,0,359.6476689377706,78.39812291019284,350.3974715770808,69.54070657430292,368.89786629846043,87.25553924608276
79,79.0,0,421.16050189734847,26.05462248458458,409.1095516982562,15.961317038502948,433.2114520964407,36.147927930666214
79,63.0,0,153.11608382965804,335.44874756267717,142.5982325734624,325.18169232378295,163.63393508585366,345.7158028015714
79,56.0,0,584.2822030937483,127.65141074310499,576.8479453395288,119.80105723101875,591.7164608479678,135.50176425519123
79,54.0,0,625.9487176691929,394.0415370482095,615.7763130747825,385.4270341949678,636.1211222636033,402.65603990145115
79,52.0,0,3.6233369668137003,73.56066367740196,-0.1255769854510329,64.1045931930218,7.372250919078434,83.01673416178213
79,50.0,0,625.1370656841442,314.5386774465661,612.4292940026903,302.94202977710125,637.8448373655981,326.13532511603097
79,48.0,0,631.5267842428705,208.23708836593082,623.2926590538284,195.6513280781491,639.7609094319125,220.82284865371253
79,46.0,0,257.0752636365107,140.90037254122444,246.77753778738708,129.85787263941657,267.3729894856344,151.94287244303231
79,43.0,0,304.69731350127853,13.482662666529283,291.24216314983454,0.1067538703230948,318.1524638527225,26.85857146273547
79,40.0,0,630.4389720245252,342.73893696400023,620.8665425077389,333.47837114661854,640.0114015413116,351.9995027813819
79,39.0,0,398.36824227760684,240.67779748515795,386.4485816123095,228.11108599665323,410.28790294290417,253.24450897366268
79,38.0,0,158.5276418012641,202.21753935482215,144.7664795653201,188.54581974417553,172.2888040372081,215.88925896546877
79,35.0,0,76.5196628620934,75.19479636349227,65.45312264538968,63.76484800594566,87.58620307879711,86.6247447210389
79,28.0,0,391.8714242523191,75.15531076531757,379.4994929034908,62.91859915465004,404.2433556011474,87.39202237598509
79,27.0,0,492.93182650150226,464.209926651776,481.80258587544347,452.7198619786405,504.06106712756105,475.69999132491154
79,24.0,0,182.01426301030784,20.69570843349425,170.6167827301599,8.369106419554063,193.41174329045577,33.022310447434435
79,23.0,0,303.98651559104917,245.88495889048244,292.0617778803595,233.8668783422822,315.91125330173884,257.9030394386827
79,22.0,0,110.88807585221144,116.99041437263918,97.41856584655096,102.95494449230429,124.35758585787192,131.02588425297407
79,21.0,0,413.5165403966564,364.59521688949246,404.46751875272474,354.75633035137145,422.5655620405881,374.4341034276135
79,20.0,0,259.7477997776996,333.37682149485056,244.20024044774607,316.9737574206795,275.2953591076531,349.77988556902164
79,19.0,0,246.96311325699634,51.8120755647723,236.56883177655465,41.76576036773423,257.357394737438,61.85839076181037
79,18.0,0,12.802989445909066,339.26610781841634,0.45283068181620756,326.24704631037974,25.153148210001923,352.28516932645294
79,17.0,0,139.14706487248034,98.61311149058966,128.928780817124,88.15778163111587,149.3653489278367,109.06844135006345
79,15.0,0,567.626659873356,313.2878518282114,554.1394382810194,299.729809072326,581.1138814656925,326.84589458409675
79,13.0,0,121.16422009274608,163.0411534860262,108.17813153388488,150.831829841454,134.15030865160728,175.25047713059837
79,11.0,0,199.28741742527458,219.70317216880022,188.87967259583604,207.72178318351934,209.69516225471313,231.6845611540811
79,10.0,0,576.7237901432092,331.6824041357942,564.7276361398684,320.4414767119312,588.7199441465499,342.92333155965713
79,9.0,0,552.7064365405726,227.7010736708155,543.1450386430372,218.27520019308835,562.2678344381079,237.12694714854265
79,7.0,0,620.1890912127462,188.34530726559376,611.7758854827754,180.06096885016902,628.6022969427171,196.6296456810185
79,6.0,0,480.69846071379914,209.3268257242316,472.1258908167203,200.34872902557308,489.271030610878,218.30492242289014
79,5.0,0,595.450873690255,111.0796027940074,584.9393147899669,101.24223483318816,605.962432590543,120.91697075482664
79,4.0,0,234.56196256104795,447.29759973246735,220.02502832128002,433.8660895572553,249.09889680081588,460.7291099076794
79,2.0,0,101.3023105290606,404.26071382968325,88.91547278482834,390.7608283203026,113.68914827329287,417.7605993390639
79,1.0,0,70.19541508195002,68.01112774630916,57.77971137108586,56.69256866246237,82.61111879281418,79.32968683015594
80,286.0,0,69.62962023144492,324.56401158572805,57.893547033196825,313.0845418427321,81.36569342969301,336.043481328724
80,285.0,0,382.60041830343175,85.91699831854456,373.1712779076408,76.86252377860558,392.0295586992227,94.97147285848354
80,283.0,0,528.5426583005332,77.98574854325425,517.5409615178035,67.98641610533909,539.5443550832629,87.9850809811694
80,282.0,0,59.989701224348835,46.00929297635906,49.35298130098496,35.51359329598928,70.6264211477127,56.504992656728845
80,280.0,0,559.8369657047053,212.89747720910438,546.8972620575875,199.96352303561127,572.7766693518232,225.8314313825975
80,278.0,0,526.8577024419906,293.2522152226938,514.6818252868791,280.48249666463124,539.0335795971021,306.02193378075634
80,277.0,0,154.08878316321366,279.5538736645926,142.7609619671646,268.55143970778107,165.41660435926272,290.5563076214041
80,273.0,0,572.0232532468032,172.90483537591754,563.388783675682,164.17184162687852,580.6577228179243,181.63782912495657
80,267.0,0,7.058867529028703,8.612452066294098,-0.42841032670859036,0.6863527660244424,14.546145384765996,16.538551366563755
80,264.0,0,557.2358413642803,14.408638707287965,546.8254761234334,4.9367406624492,567.6462066051272,23.88053675212673
80,260.0,0,453.01411036161545,32.81134563090566,441.94688682734386,22.39192299647035,464.08133389588704,43.23076826534098
80,257.0,0,24.4936515995809,3.7900728200363494,10.972200981816599,-0.05565793307623457,38.0151022173452,7.635803573148934
80,252.0,0,123.9453645810482,354.4399821203647,113.61531596795862,343.7956297802226,134.27541319413777,365.08433446050674
80,237.0,0,446.0518693792138,95.54589861655512,436.8871041909685,85.81080082124625,455.21663456745915,105.280996411864
80,230.0,0,90.04811080464464,328.1268028028266,76.0191361235802,315.1930360868558,104.07708548570908,341.0605695187974
80,223.0,0,625.3953472783305,365.5266171769259,613.4196694955347,352.7008216645513,637.3710250611264,378.35241268930054
80,211.0,0,453.24997634365513,228.05103648046673,445.13956652459484,219.16990544876336,461.36038616271543,236.9321675121701
80,152.0,0,81.89175765021062,176.46607205968294,73.58597246411274,167.864412225477,90.1975428363085,185.0677318938889
80,123.0,0,599.8310748687545,153.03395599732005,589.2343269291365,142.46029674726958,610.4278228083725,163.60761524737052
80,114.0,0,359.441305567656,78.80742622490367,350.25133104124023,70.12776623178121,368.63128009407177,87.48708621802612
80,79.0,0,422.0106301530168,26.280138278579667,409.85791856554033,16.06565378561021,434.16334174049325,36.494622771549125
80,63.0,0,156.41411746262645,334.666961685319,145.79824722868258,324.4166134539756,167.02998769657032,344.9173099166624
80,54.0,0,624.8103695045227,392.9706064803976,614.4227972307774,383.9997913339307,635.1979417782679,401.94142162686444
80,52.0,0,4.063499052952205,73.57441049887356,0.18078946057583467,64.19323722921715,7.946208645328575,82.95558376852998
80,50.0,0,624.981739250759,314.92242625353987,612.1700682015432,303.1968214532627,637.7934102999748,326.648031053817
80,48.0,0,631.474300390175,208.38642478928577,623.2030939223181,195.89649023446833,639.745506858032,220.8763593441032
80,46.0,0,256.6771757766344,140.92801338338808,246.29741145814373,129.81962021198916,267.056940095125,152.036406554787
80,43.0,0,304.98666661724536,13.22667883723981,291.5581075131882,-0.07056500257479392,318.41522572130253,26.523922677054415
80,40.0,0,629.98467556499,342.5440187637953,620.3129039796943,333.5516216174011,639.6564471502857,351.5364159101895
80,39.0,0,398.94586754308654,240.4139411036547,387.29108680762323,227.94191249089894,410.60064827854984,252.88596971641047
80,38.0,0,158.5741306356589,201.73605966356823,144.9685474596731,188.10593780233023,172.1797138116447,215.36618152480622
80,35.0,0,76.93591066919087,74.26342308285093,65.70996916351129,62.84195520281938,88.16185217487046,85.68489096288249
80,28.0,0,391.88618968542204,75.30184368241562,379.50010728161175,63.07589873905237,404.27227208923233,87.52778862577888
80,27.0,0,493.07965652384763,464.3079509392368,482.0363292108382,452.9678598705161,504.1229838368571,475.64804200795743
80,24.0,0,181.92586263749507,20.600184545736976,170.448665783205,8.279891543930958,193.40305949178514,32.920477547542994
80,23.0,0,303.10825108509573,244.93367149396573,290.9310099496135,232.6907029803135,315.28549222057796,257.17664000761795
80,22.0,0,110.88760227565004,117.03223338371618,97.40054329998361,102.98213225769925,124.37466125131647,131.0823345097331
80,21.0,0,413.46408067959163,365.33532111647986,404.28140008605885,355.32896046714563,422.6467612731244,375.3416817658141
80,20.0,0,259.9219178893308,333.4201878892711,244.2602542968842,316.9895648216656,275.58358148177746,349.8508109568766
80,19.0,0,247.2164192042337,51.38390183638579,236.809572395161,41.24904064714999,257.62326601330636,61.51876302562159
80,18.0,0,12.721024190491384,339.21560258091364,0.3721375942515355,326.11965354899894,25.069910786731235,352.31155161282834
80,17.0,0,138.79606897846193,98.50236999992141,128.6407426874738,88.17334195048522,148.95139526945007,108.8313980493576
80,15.0,0,568.2775992734672,313.0941583867809,554.8312526511431,299.7811452450573,581.7239458957913,326.40717152850453
80,13.0,0,121.26670337969313,162.8595993646922,108.25794999543145,150.60281215121572,134.27545676395482,175.1163865781687
80,11.0,0,199.4610146443583,219.80807079697843,189.2136518390958,208.07521525108814,209.7083774496208,231.54092634286872
80,10.0,0,576.7196220549434,331.06466019951444,564.734744835301,319.83614507755397,588.7044992745859,342.2931753214749
80,9.0,0,553.3757557381771,227.49509157092828,543.7883546062924,218.21254028077442,562.9631568700618,236.77764286108214
80,7.0,0,620.3158683226368,188.29181387525352,611.8899888035678,180.02208890902855,628.7417478417058,196.5615388414785
80,6.0,0,480.73881250115244,209.3558922444148,472.0510336694087,200.35102096274528,489.4265913328962,218.36076352608433
80,5.0,0,595.2628298432164,110.96538833399767,584.7149102166037,101.15063677663204,605.8107494698291,120.78013989136329
80,4.0,0,234.7533818418595,447.65685120224896,220.01804273734277,433.9945695384005,249.48872094637622,461.3191328660974
80,2.0,0,101.07174112210544,404.45186176121166,88.53591475385467,390.8884830353307,113.6075674903562,418.0152404870926
80,1.0,0,70.28646766452786,67.3891328490323,58.10276464034793,56.166682542951634,82.4701706887078,78.61158315511295
81,287.0,0,82.09550784914856,474.55599257525165,70.83396757496351,468.9922919794928,93.35704812333361,480.1196931710105
81,286.0,0,65.89557180691351,322.2734953079046,53.463886942555995,310.05705136650346,78.32725667127102,334.4899392493058
81,285.0,0,378.59365429289915,85.7386013926628,368.57409608218273,76.1294780796636,388.61321250361556,95.347724705662
81,282.0,0,61.76287004659724,46.92572760560061,51.934580074953324,37.196596501940476,71.59116001824115,56.65485870926075
81,280.0,0,555.8110748868768,217.53192529041684,542.8390644779677,204.94992004498152,568.7830852957859,230.11393053585215
81,278.0,0,527.9550794185627,294.96905183151597,514.9054362436617,281.3100263908776,541.0047225934637,308.6280772721543
81,277.0,0,160.85572835593632,281.64134583032643,149.96227069642853,271.08387885457677,171.7491860154441,292.1988128060761
81,267.0,0,7.013954514697087,8.884492157635602,-0.41353982940246503,0.6601962152264385,14.441448858796639,17.108788100044766
81,264.0,0,556.8512565436982,14.948915168907865,546.0894417315938,5.376097560706057,567.6130713558027,24.521732777109673
81,260.0,0,452.80576494880387,33.781140190420516,441.2197762009208,22.92928442166513,464.3917536966869,44.6329959591759
81,257.0,0,24.036747880607784,3.695642625405442,10.580778264119651,-0.10173773334912184,37.49271749709592,7.493022984160006
81,252.0,0,123.6087815474645,353.9198291804469,113.08016251255077,343.1352582224243,134.13740058237823,364.70440013846957
81,237.0,0,444.22734893244365,92.4561742660521,435.2858498645313,82.70097989489928,453.168848000356,102.21136863720493
81,230.0,0,89.14765378250627,330.2870963564893,74.52904134745084,316.8884478379338,103.7662662175617,343.6857448750448
81,223.0,0,627.6463541044307,364.2632674808643,616.0647219761606,351.95798656220956,639.2279862327007,376.568548399519
81,211.0,0,449.70163906622486,229.43448673192194,441.3386732428255,220.23099686742006,458.0646048896242,238.6379765964238
81,152.0,0,83.19053766292743,176.4583796230492,74.85804678391948,167.92471822805007,91.52302854193537,184.99204101804835
81,123.0,0,600.3998587577387,152.85853156442548,589.5819195852457,141.90592713567233,611.2177979302317,163.81113599317862
81,114.0,0,358.89940370893686,80.28299490860425,349.7063213042622,71.79558862395687,368.0924861136115,88.77040119325163
81,79.0,0,422.9919988168683,26.597244548255684,410.8210170253362,16.271982248704262,435.16298060840046,36.92250684780711
81,63.0,0,157.93778099388174,333.5102520825724,147.27099698859757,323.11232076962017,168.60456499916592,343.9081833955246
81,54.0,0,623.2879785581266,391.8998120638676,612.6836114149379,382.60154843871516,633.8923457013153,401.1980756890201
81,52.0,0,4.213320491294237,73.59452246971397,0.24037588789086417,64.27531009852527,8.18626509469761,82.91373484090266
81,50.0,0,624.8018565265819,315.02566976200745,612.0024399456173,303.25322644582263,637.6012731075465,326.7981130781923
81,48.0,0,631.4237636898099,208.304653932587,623.1196419808767,195.93906601289882,639.7278853987431,220.67024185227518
81,46.0,0,256.5852517401974,140.92941352987697,246.1988424252163,129.84839266172415,266.9716610551785,152.0104343980298
81,43.0,0,305.22972179080267,13.288494399105456,291.7672451363296,-0.019752944190386756,318.6921984452757,26.5967417424013
81,40.0,0,629.7664195456299,342.37238516954983,619.9889217861803,333.4836272198444,639.5439173050795,351.2611431192553
81,39.0,0,398.4082408930171,240.53215685112718,386.97426751956607,228.25198684333978,409.8422142664681,252.8123268589146
81,38.0,0,158.20113496356007,201.1338408334387,144.65610247656642,187.5480307338984,171.7461674505537,214.71965093297902
81,28.0,0,391.88437222189583,74.79163417788465,379.4211587898562,62.441696547042135,404.3475856539355,87.14157180872715
81,27.0,0,492.6667115741509,464.3235839578868,481.57927727114816,452.8735919868918,503.75414587715363,475.77357592888177
81,24.0,0,181.84691249444148,20.480791059951258,170.26808281673902,8.061865455628606,193.42574217214394,32.89971666427391
81,23.0,0,303.34404015457187,245.7438651530701,291.5234017869039,233.87465222809777,315.16467852223985,257.6130780780424
81,22.0,0,110.95878042283118,116.87323001660091,97.40074599439649,102.77485296087067,124.51681485126588,130.97160707233115
81,21.0,0,413.5036235505215,364.88756624913975,404.4059292258045,355.0058277065934,422.6013178752385,374.7693047916861
81,20.0,0,259.7114587384828,333.3878531181837,243.9869759226451,316.8481171373961,275.43594155432055,349.92758909897134
81,19.0,0,247.2936304975188,51.55344921416816,236.88044261886571,41.4062888652756,257.70681837617184,61.70060956306072
81,18.0,0,12.894733223269666,338.8847139337005,0.48792711106388253,325.7104295844587,25.30153933547545,352.05899828294224
81,17.0,0,138.16034179518994,98.29196512214284,127.90538869549684,87.9613735001994,148.41529489488303,108.62255674408628
81,15.0,0,568.0438473364203,313.23612642521175,554.5572333599252,300.1071631525789,581.5304613129153,326.3650896978446
81,13.0,0,121.29193297618075,162.67642563432068,108.29951761433836,150.3879297893535,134.28434833802314,174.96492147928785
81,11.0,0,199.3548171704762,219.9685862259027,189.23552061685834,208.339730753593,209.47411372409405,231.5974416982124
81,10.0,0,577.0436450851766,331.013372313637,564.9108067647884,319.6010748810854,589.1764834055649,342.42566974618853
81,9.0,0,553.825815462166,227.45622657001476,543.9686763509562,218.09551562271685,563.6829545733758,236.81693751731268
81,7.0,0,620.3992167712283,188.18034747074276,611.9798299955405,179.9053690957815,628.8186035469162,196.455325845704
81,6.0,0,480.5016675590026,209.49387307975817,471.8091965173166,200.53029408533538,489.19413860068863,218.45745207418096
81,5.0,0,594.5461637989517,110.54374354037628,583.8093433956678,100.56875623788687,605.2829842022356,120.5187308428657
81,4.0,0,235.1237983247934,446.99084243264156,220.523544262667,433.5164321304789,249.7240523869198,460.4652527348042
81,2.0,0,100.99776787174272,404.4572445469097,88.24489187248368,390.7506642580222,113.75064387100177,418.1638248357972
81,1.0,0,71.39272893572614,67.87907252525756,59.03007306511009,56.44598097730714,83.75538480634219,79.31216407320797
82,291.0,0,610.3173707562728,12.320473181512451,595.5864640192517,0.34514245056655213,625.0482774932939,24.29580391245835
82,290.0,0,216.47574276353973,184.85600078689322,205.40444897645577,175.14759658332068,227.5470365506237,194.56440499046576
82,287.0,0,81.95353358485882,473.80708143933293,69.90432953716027,467.7361183124508,94.00273763255737,479.87804456621507
82,286.0,0,65.88965255320008,318.9332201788272,53.11023130809449,306.34475957521215,78.66907379830567,331.5216807824422
82,282.0,0,63.73434387060048,49.7528196831948,53.9513664584532,39.99282889260411,73.51732128274776,59.51281047378549
82,278.0,0,527.5380004620256,295.91312128983986,513.6619455162961,281.460099808576,541.4140554077551,310.36614277110374
82,277.0,0,163.7186443428862,284.6830324369821,152.88768982010282,273.94211165647806,174.54959886566957,295.42395321748614
82,267.0,0,6.706070547758701,8.818351388469285,-0.5090193982195181,0.464049758533184,13.92116049373692,17.172653018405384
82,264.0,0,556.6533063558073,15.528033696157468,545.1356888141157,5.503317047254724,568.1709238974989,25.55275034506021
82,260.0,0,452.4498563382557,33.734059536494684,440.62113830739736,22.69601328383388,464.27857436911404,44.77210578915549
82,257.0,0,24.905304824711877,3.67951891785689,11.233947746896437,-0.10072257142829155,38.57666190252732,7.459760407142071
82,252.0,0,124.93353060442428,353.9467186379995,113.94254356739535,342.76833706799846,135.9245176414532,365.1251002080005
82,237.0,0,444.1435405221166,88.62299682302655,435.17849591255896,78.71877129482891,453.10858513167426,98.5272223512242
82,230.0,0,89.35393610644951,330.42244942676,74.34449442716473,316.6270893628254,104.36337778573429,344.2178094906946
82,223.0,0,629.1659343558277,362.01269729235787,618.0143724822917,349.84892918060353,640.3174962293638,374.1764654041122
82,211.0,0,446.7643546495037,232.93591785094137,438.3323239501879,223.71051116952873,455.19638534881943,242.161324532354
82,152.0,0,84.32658907080939,176.56258149914092,75.93424156280145,167.98672692005496,92.71893657881733,185.13843607822687
82,123.0,0,600.8972435681512,152.94435627895552,590.0063722136078,141.79505220466865,611.7881149226946,164.0936603532424
82,114.0,0,358.6659447443172,80.61259631467114,349.4760221106191,72.22998395946219,367.85586737801526,88.99520866988009
82,79.0,0,423.5249110162477,26.865346067529266,411.65552886519345,16.61287780859325,435.39429316730195,37.11781432646528
82,63.0,0,157.91962069307226,330.8519281101647,147.4038966860186,320.5494980433011,168.4353447001259,341.15435817702826
82,54.0,0,622.9292103368737,389.6386229927354,612.0364768299958,379.8617345644651,633.8219438437516,399.4155114210057
82,52.0,0,3.9757497289299657,73.75702337543112,0.06653056992532225,64.50594042932693,7.884968887934609,83.00810632153531
82,50.0,0,624.7442111358814,314.56452668200967,611.844985759205,302.6687832594056,637.6434365125579,326.46027010461376
